GEN: 219   AVG FITNESS: 12937.436318508395       	AVG SCORE: 16.615    	AVG RATIO: 0.04584675071674351      	BEST FITNESS: 33289.54123455744        	BEST SCORE: 50   	BEST RATIO: 0.04288164665523156      TOO_OLD: 114     	WON: 0    	
GEN: 220   AVG FITNESS: 12072.556204230897       	AVG SCORE: 15.455    	AVG RATIO: 0.04580711514465327      	BEST FITNESS: 33725.77783447172        	BEST SCORE: 51   	BEST RATIO: 0.044270833333333336     TOO_OLD: 134     	WON: 0    	
GEN: 221   AVG FITNESS: 11757.321695370116       	AVG SCORE: 14.979    	AVG RATIO: 0.0452380592845386       	BEST FITNESS: 35011.16369127638        	BEST SCORE: 54   	BEST RATIO: 0.049225159525979945     TOO_OLD: 157     	WON: 0    	
GEN: 222   AVG FITNESS: 12077.027842812566       	AVG SCORE: 15.402    	AVG RATIO: 0.0454372472143799       	BEST FITNESS: 33470.08660719321        	BEST SCORE: 50   	BEST RATIO: 0.05656108597285068      TOO_OLD: 127     	WON: 0    	
GEN: 223   AVG FITNESS: 11936.626602099635       	AVG SCORE: 15.287    	AVG RATIO: 0.045765761450421674     	BEST FITNESS: 32941.74910063715        	BEST SCORE: 49   	BEST RATIO: 0.04757281553398058      TOO_OLD: 124     	WON: 0    	
GEN: 224   AVG FITNESS: 11546.30459660377        	AVG SCORE: 14.704    	AVG RATIO: 0.04581341874536538      	BEST FITNESS: 34200.5204342766         	BEST SCORE: 52   	BEST RATIO: 0.048462255358807084     TOO_OLD: 131     	WON: 0    	
GEN: 225   AVG FITNESS: 12024.799797229864       	AVG SCORE: 15.454    	AVG RATIO: 0.04530702590187484      	BEST FITNESS: 34126.60044539771        	BEST SCORE: 52   	BEST RATIO: 0.043993231810490696     TOO_OLD: 127     	WON: 0    	
GEN: 226   AVG FITNESS: 12303.345219605997       	AVG SCORE: 15.802    	AVG RATIO: 0.04521626663919697      	BEST FITNESS: 31739.56240691391        	BEST SCORE: 46   	BEST RATIO: 0.058898847631242        TOO_OLD: 141     	WON: 0    	
GEN: 227   AVG FITNESS: 13083.051720472255       	AVG SCORE: 16.862    	AVG RATIO: 0.045565091443642174     	BEST FITNESS: 34595.0410569374         	BEST SCORE: 53   	BEST RATIO: 0.04796380090497738      TOO_OLD: 126     	WON: 0    	
GEN: 228   AVG FITNESS: 13218.225248612574       	AVG SCORE: 17.009    	AVG RATIO: 0.04551243972792611      	BEST FITNESS: 34022.5742267317         	BEST SCORE: 52   	BEST RATIO: 0.038980509745127435     TOO_OLD: 144     	WON: 0    	
GEN: 229   AVG FITNESS: 12218.406526637875       	AVG SCORE: 15.623    	AVG RATIO: 0.04467403084261004      	BEST FITNESS: 33651.933703667455       	BEST SCORE: 51   	BEST RATIO: 0.040380047505938245     TOO_OLD: 129     	WON: 0    	
GEN: 230   AVG FITNESS: 13271.666452128651       	AVG SCORE: 16.993    	AVG RATIO: 0.045704557007646564     	BEST FITNESS: 33364.24298623611        	BEST SCORE: 50   	BEST RATIO: 0.047619047619047616     TOO_OLD: 120     	WON: 0    	
GEN: 231   AVG FITNESS: 13738.261057570742       	AVG SCORE: 17.719    	AVG RATIO: 0.04494721194871873      	BEST FITNESS: 33946.596512965494       	BEST SCORE: 52   	BEST RATIO: 0.036011080332409975     TOO_OLD: 132     	WON: 0    	
GEN: 232   AVG FITNESS: 13110.584909427034       	AVG SCORE: 16.827    	AVG RATIO: 0.044243157258170546     	BEST FITNESS: 32581.193270356645       	BEST SCORE: 48   	BEST RATIO: 0.05357142857142857      TOO_OLD: 136     	WON: 0    	
GEN: 233   AVG FITNESS: 12856.753632832226       	AVG SCORE: 16.509    	AVG RATIO: 0.045422529398493346     	BEST FITNESS: 33929.24656863798        	BEST SCORE: 52   	BEST RATIO: 0.035398230088495575     TOO_OLD: 113     	WON: 0    	
GEN: 234   AVG FITNESS: 13198.72877947138        	AVG SCORE: 16.998    	AVG RATIO: 0.044686187188802955     	BEST FITNESS: 38914.750866907474       	BEST SCORE: 66   	BEST RATIO: 0.03741496598639456      TOO_OLD: 120     	WON: 0    	
GEN: 235   AVG FITNESS: 13572.925795124076       	AVG SCORE: 17.473    	AVG RATIO: 0.04511885887219637      	BEST FITNESS: 38072.3487948244         	BEST SCORE: 63   	BEST RATIO: 0.04061895551257253      TOO_OLD: 105     	WON: 0    	
GEN: 236   AVG FITNESS: 13231.509628241869       	AVG SCORE: 16.867    	AVG RATIO: 0.04485808812578456      	BEST FITNESS: 34037.69936048312        	BEST SCORE: 52   	BEST RATIO: 0.039634146341463415     TOO_OLD: 156     	WON: 0    	
GEN: 237   AVG FITNESS: 12585.923457674024       	AVG SCORE: 16.087    	AVG RATIO: 0.044274603270711664     	BEST FITNESS: 36775.28647247474        	BEST SCORE: 59   	BEST RATIO: 0.043510324483775814     TOO_OLD: 151     	WON: 0    	
GEN: 238   AVG FITNESS: 12515.880706789465       	AVG SCORE: 15.969    	AVG RATIO: 0.044583230965090564     	BEST FITNESS: 36064.51953201822        	BEST SCORE: 57   	BEST RATIO: 0.04428904428904429      TOO_OLD: 145     	WON: 0    	
GEN: 239   AVG FITNESS: 12541.451630673286       	AVG SCORE: 16.038    	AVG RATIO: 0.04482254598097879      	BEST FITNESS: 35683.33507931809        	BEST SCORE: 56   	BEST RATIO: 0.04395604395604396      TOO_OLD: 138     	WON: 0    	
GEN: 240   AVG FITNESS: 11759.087961323256       	AVG SCORE: 15.009    	AVG RATIO: 0.04359001167511806      	BEST FITNESS: 37258.52521668547        	BEST SCORE: 60   	BEST RATIO: 0.04905968928863451      TOO_OLD: 179     	WON: 0    	
GEN: 241   AVG FITNESS: 12617.317054231473       	AVG SCORE: 16.085    	AVG RATIO: 0.043862160739753        	BEST FITNESS: 35964.094533938725       	BEST SCORE: 57   	BEST RATIO: 0.04022582921665491      TOO_OLD: 176     	WON: 0    	
GEN: 242   AVG FITNESS: 11906.727041609744       	AVG SCORE: 15.159    	AVG RATIO: 0.043833422008374014     	BEST FITNESS: 35168.4982962606         	BEST SCORE: 55   	BEST RATIO: 0.038354253835425386     TOO_OLD: 147     	WON: 0    	
GEN: 243   AVG FITNESS: 12582.611684948582       	AVG SCORE: 16.091    	AVG RATIO: 0.043317208165418924     	BEST FITNESS: 36441.94709332706        	BEST SCORE: 59   	BEST RATIO: 0.03344671201814059      TOO_OLD: 178     	WON: 0    	
GEN: 244   AVG FITNESS: 11969.338883998913       	AVG SCORE: 15.345    	AVG RATIO: 0.04352635833723355      	BEST FITNESS: 35547.928223059855       	BEST SCORE: 56   	BEST RATIO: 0.038540949759119064     TOO_OLD: 160     	WON: 0    	
GEN: 245   AVG FITNESS: 12885.085105507836       	AVG SCORE: 16.583    	AVG RATIO: 0.043849373712587354     	BEST FITNESS: 36167.11275179874        	BEST SCORE: 57   	BEST RATIO: 0.049436253252385085     TOO_OLD: 150     	WON: 0    	
GEN: 246   AVG FITNESS: 12615.16849563555        	AVG SCORE: 16.129    	AVG RATIO: 0.04346958961408578      	BEST FITNESS: 39041.710785646836       	BEST SCORE: 66   	BEST RATIO: 0.040515653775322284     TOO_OLD: 128     	WON: 0    	
GEN: 247   AVG FITNESS: 12459.555812941886       	AVG SCORE: 15.957    	AVG RATIO: 0.04378005986594637      	BEST FITNESS: 38456.96368791632        	BEST SCORE: 65   	BEST RATIO: 0.03437334743521946      TOO_OLD: 131     	WON: 0    	
GEN: 248   AVG FITNESS: 12496.408409704201       	AVG SCORE: 15.955    	AVG RATIO: 0.04364632118002363      	BEST FITNESS: 34261.80515757262        	BEST SCORE: 52   	BEST RATIO: 0.05295315682281059      TOO_OLD: 165     	WON: 0    	
GEN: 249   AVG FITNESS: 13119.068640202766       	AVG SCORE: 16.855    	AVG RATIO: 0.04345046440825649      	BEST FITNESS: 38131.35715183382        	BEST SCORE: 63   	BEST RATIO: 0.04245283018867924      TOO_OLD: 135     	WON: 0    	
GEN: 250   AVG FITNESS: 13718.99587010401        	AVG SCORE: 17.76     	AVG RATIO: 0.04375505055482193      	BEST FITNESS: 40491.60719840383        	BEST SCORE: 72   	BEST RATIO: 0.034026465028355386     TOO_OLD: 125     	WON: 0    	
GEN: 251   AVG FITNESS: 13065.207449617319       	AVG SCORE: 16.842    	AVG RATIO: 0.0436896226121424       	BEST FITNESS: 38966.609231594826       	BEST SCORE: 66   	BEST RATIO: 0.03861907548273844      TOO_OLD: 117     	WON: 0    	
GEN: 252   AVG FITNESS: 13574.124668693168       	AVG SCORE: 17.531    	AVG RATIO: 0.04395893722229466      	BEST FITNESS: 37941.07710371235        	BEST SCORE: 63   	BEST RATIO: 0.03708063566804003      TOO_OLD: 122     	WON: 0    	
GEN: 253   AVG FITNESS: 13489.936274742773       	AVG SCORE: 17.457    	AVG RATIO: 0.04348670886548939      	BEST FITNESS: 37406.98932848803        	BEST SCORE: 61   	BEST RATIO: 0.0409670920080591       TOO_OLD: 124     	WON: 0    	
GEN: 254   AVG FITNESS: 13113.663311906324       	AVG SCORE: 16.889    	AVG RATIO: 0.04311553042390514      	BEST FITNESS: 35079.672027215034       	BEST SCORE: 55   	BEST RATIO: 0.03541532517707663      TOO_OLD: 132     	WON: 0    	
GEN: 255   AVG FITNESS: 13840.100855376633       	AVG SCORE: 18.0      	AVG RATIO: 0.043638162057587825     	BEST FITNESS: 39087.519192805434       	BEST SCORE: 66   	BEST RATIO: 0.04177215189873418      TOO_OLD: 124     	WON: 0    	
GEN: 256   AVG FITNESS: 13419.500293528565       	AVG SCORE: 17.444    	AVG RATIO: 0.043951281702419284     	BEST FITNESS: 37453.44489016446        	BEST SCORE: 61   	BEST RATIO: 0.042538354253835425     TOO_OLD: 120     	WON: 0    	
GEN: 257   AVG FITNESS: 13809.169791763452       	AVG SCORE: 17.892    	AVG RATIO: 0.044032524807056224     	BEST FITNESS: 37899.12077741787        	BEST SCORE: 63   	BEST RATIO: 0.03608247422680412      TOO_OLD: 118     	WON: 0    	
GEN: 258   AVG FITNESS: 13641.123462176913       	AVG SCORE: 17.753    	AVG RATIO: 0.04315149570624023      	BEST FITNESS: 37689.744589581955       	BEST SCORE: 62   	BEST RATIO: 0.0392156862745098       TOO_OLD: 131     	WON: 0    	
GEN: 259   AVG FITNESS: 14116.869184210878       	AVG SCORE: 18.411    	AVG RATIO: 0.042989938425687026     	BEST FITNESS: 38993.87844920713        	BEST SCORE: 66   	BEST RATIO: 0.039285714285714285     TOO_OLD: 140     	WON: 0    	
GEN: 260   AVG FITNESS: 13895.649994522895       	AVG SCORE: 18.194    	AVG RATIO: 0.04315454659737524      	BEST FITNESS: 38244.24360779327        	BEST SCORE: 63   	BEST RATIO: 0.04649446494464945      TOO_OLD: 136     	WON: 0    	
GEN: 261   AVG FITNESS: 13570.467609219997       	AVG SCORE: 17.748    	AVG RATIO: 0.042939990951342905     	BEST FITNESS: 40928.79853550439        	BEST SCORE: 72   	BEST RATIO: 0.042352941176470586     TOO_OLD: 139     	WON: 0    	
GEN: 262   AVG FITNESS: 13888.03514562968        	AVG SCORE: 18.199    	AVG RATIO: 0.04299172718124135      	BEST FITNESS: 39662.41392476728        	BEST SCORE: 68   	BEST RATIO: 0.04047619047619048      TOO_OLD: 127     	WON: 0    	
GEN: 263   AVG FITNESS: 13653.306259739267       	AVG SCORE: 17.826    	AVG RATIO: 0.04250033378473746      	BEST FITNESS: 38807.31715783262        	BEST SCORE: 65   	BEST RATIO: 0.04298941798941799      TOO_OLD: 123     	WON: 0    	
GEN: 264   AVG FITNESS: 14063.66486104775        	AVG SCORE: 18.302    	AVG RATIO: 0.042396851393267744     	BEST FITNESS: 39217.671750894115       	BEST SCORE: 68   	BEST RATIO: 0.031909901454716096     TOO_OLD: 150     	WON: 0    	
GEN: 265   AVG FITNESS: 13889.258556683548       	AVG SCORE: 18.143    	AVG RATIO: 0.04233104214205386      	BEST FITNESS: 40838.30634526373        	BEST SCORE: 72   	BEST RATIO: 0.04029099048684947      TOO_OLD: 138     	WON: 0    	
GEN: 266   AVG FITNESS: 13526.823611074122       	AVG SCORE: 17.623    	AVG RATIO: 0.04172368564352919      	BEST FITNESS: 36696.600136068635       	BEST SCORE: 60   	BEST RATIO: 0.0316288877174486       TOO_OLD: 167     	WON: 0    	
GEN: 267   AVG FITNESS: 14016.141016706797       	AVG SCORE: 18.286    	AVG RATIO: 0.04150475740848344      	BEST FITNESS: 38228.713337156725       	BEST SCORE: 64   	BEST RATIO: 0.03621958121109225      TOO_OLD: 149     	WON: 0    	
GEN: 268   AVG FITNESS: 13656.50374886348        	AVG SCORE: 17.902    	AVG RATIO: 0.041251414258490736     	BEST FITNESS: 39033.2812353287         	BEST SCORE: 66   	BEST RATIO: 0.040293040293040296     TOO_OLD: 182     	WON: 0    	
GEN: 269   AVG FITNESS: 13568.229103087511       	AVG SCORE: 17.789    	AVG RATIO: 0.04113624748809665      	BEST FITNESS: 40051.458255942474       	BEST SCORE: 69   	BEST RATIO: 0.04264524103831891      TOO_OLD: 173     	WON: 0    	
GEN: 270   AVG FITNESS: 13506.295911987043       	AVG SCORE: 17.611    	AVG RATIO: 0.04100692956801967      	BEST FITNESS: 39004.20856932308        	BEST SCORE: 66   	BEST RATIO: 0.039544637507489516     TOO_OLD: 151     	WON: 0    	
GEN: 271   AVG FITNESS: 13821.224820093945       	AVG SCORE: 18.172    	AVG RATIO: 0.04097425467533112      	BEST FITNESS: 41760.542545686265       	BEST SCORE: 75   	BEST RATIO: 0.04204035874439462      TOO_OLD: 154     	WON: 0    	
GEN: 272   AVG FITNESS: 14120.72391155518        	AVG SCORE: 18.416    	AVG RATIO: 0.041085957910095464     	BEST FITNESS: 37405.29683729871        	BEST SCORE: 61   	BEST RATIO: 0.0409121395036888       TOO_OLD: 172     	WON: 0    	
GEN: 273   AVG FITNESS: 13608.885039708553       	AVG SCORE: 17.815    	AVG RATIO: 0.041008418062579564     	BEST FITNESS: 38881.99088575908        	BEST SCORE: 65   	BEST RATIO: 0.045454545454545456     TOO_OLD: 158     	WON: 0    	
GEN: 274   AVG FITNESS: 14787.493649424074       	AVG SCORE: 19.585    	AVG RATIO: 0.04031137630880758      	BEST FITNESS: 38682.59008549942        	BEST SCORE: 65   	BEST RATIO: 0.03944174757281554      TOO_OLD: 154     	WON: 0    	
GEN: 275   AVG FITNESS: 13648.479520235236       	AVG SCORE: 18.068    	AVG RATIO: 0.04036080793098365      	BEST FITNESS: 41461.17699211007        	BEST SCORE: 74   	BEST RATIO: 0.041549691184727684     TOO_OLD: 139     	WON: 0    	
GEN: 276   AVG FITNESS: 14709.642754663006       	AVG SCORE: 19.493    	AVG RATIO: 0.039693254407024356     	BEST FITNESS: 43586.42059517081        	BEST SCORE: 82   	BEST RATIO: 0.04218106995884774      TOO_OLD: 160     	WON: 0    	
GEN: 277   AVG FITNESS: 13856.646430447387       	AVG SCORE: 18.371    	AVG RATIO: 0.03911444771149289      	BEST FITNESS: 43777.88494493529        	BEST SCORE: 83   	BEST RATIO: 0.04129353233830846      TOO_OLD: 164     	WON: 0    	
GEN: 278   AVG FITNESS: 13645.065867097659       	AVG SCORE: 18.218    	AVG RATIO: 0.0382863807832547       	BEST FITNESS: 43115.27345709059        	BEST SCORE: 80   	BEST RATIO: 0.04271222637479979      TOO_OLD: 189     	WON: 0    	
GEN: 279   AVG FITNESS: 13724.0885298025         	AVG SCORE: 18.261    	AVG RATIO: 0.03851654053506796      	BEST FITNESS: 43932.60013369199        	BEST SCORE: 84   	BEST RATIO: 0.03998096144693003      TOO_OLD: 193     	WON: 0    	
GEN: 280   AVG FITNESS: 14503.184956644034       	AVG SCORE: 19.396    	AVG RATIO: 0.03850995310347019      	BEST FITNESS: 46522.540864920295       	BEST SCORE: 93   	BEST RATIO: 0.04981253347616497      TOO_OLD: 170     	WON: 0    	
GEN: 281   AVG FITNESS: 14289.229849036594       	AVG SCORE: 19.305    	AVG RATIO: 0.03791278390400534      	BEST FITNESS: 46221.26974147643        	BEST SCORE: 94   	BEST RATIO: 0.041666666666666664     TOO_OLD: 174     	WON: 0    	
GEN: 282   AVG FITNESS: 14469.203154537056       	AVG SCORE: 19.448    	AVG RATIO: 0.03775262402866777      	BEST FITNESS: 47252.5082248022         	BEST SCORE: 97   	BEST RATIO: 0.047996041563582385     TOO_OLD: 187     	WON: 2    	
GEN: 283   AVG FITNESS: 14434.646498914506       	AVG SCORE: 19.479    	AVG RATIO: 0.037112329623180014     	BEST FITNESS: 46801.217539144985       	BEST SCORE: 97   	BEST RATIO: 0.041577368195456495     TOO_OLD: 183     	WON: 2    	
GEN: 284   AVG FITNESS: 13598.8686384213         	AVG SCORE: 18.431    	AVG RATIO: 0.037075778941375974     	BEST FITNESS: 46940.896534748244       	BEST SCORE: 97   	BEST RATIO: 0.04336164506034868      TOO_OLD: 171     	WON: 2    	
GEN: 285   AVG FITNESS: 13454.848878263312       	AVG SCORE: 18.339    	AVG RATIO: 0.036719051900024224     	BEST FITNESS: 47322.68925817313        	BEST SCORE: 97   	BEST RATIO: 0.049188640973630834     TOO_OLD: 190     	WON: 2    	
GEN: 286   AVG FITNESS: 13669.472136465063       	AVG SCORE: 18.5      	AVG RATIO: 0.03654371517235794      	BEST FITNESS: 47245.336378963395       	BEST SCORE: 97   	BEST RATIO: 0.047877591312931886     TOO_OLD: 216     	WON: 2    	
GEN: 287   AVG FITNESS: 13472.45092411398        	AVG SCORE: 18.239    	AVG RATIO: 0.03636476013693359      	BEST FITNESS: 46945.24968550019        	BEST SCORE: 97   	BEST RATIO: 0.043419874664279316     TOO_OLD: 216     	WON: 1    	
GEN: 288   AVG FITNESS: 13487.447637772253       	AVG SCORE: 18.4      	AVG RATIO: 0.036131778881367975     	BEST FITNESS: 46834.74924636887        	BEST SCORE: 97   	BEST RATIO: 0.04199134199134199      TOO_OLD: 233     	WON: 1    	
GEN: 289   AVG FITNESS: 13663.994878702519       	AVG SCORE: 18.609    	AVG RATIO: 0.035998305415898525     	BEST FITNESS: 47079.843967374996       	BEST SCORE: 97   	BEST RATIO: 0.045305931807566556     TOO_OLD: 210     	WON: 2    	
GEN: 290   AVG FITNESS: 13528.195788269408       	AVG SCORE: 18.542    	AVG RATIO: 0.03590961204759544      	BEST FITNESS: 47506.56167979003        	BEST SCORE: 97   	BEST RATIO: 0.05263157894736842      TOO_OLD: 222     	WON: 3    	
GEN: 291   AVG FITNESS: 13878.412265896586       	AVG SCORE: 18.889    	AVG RATIO: 0.03615285678193831      	BEST FITNESS: 46801.217539144985       	BEST SCORE: 97   	BEST RATIO: 0.041577368195456495     TOO_OLD: 232     	WON: 2    	
GEN: 292   AVG FITNESS: 13498.264328746583       	AVG SCORE: 18.504    	AVG RATIO: 0.03623013891744251      	BEST FITNESS: 47418.34936983331        	BEST SCORE: 97   	BEST RATIO: 0.050918635170603674     TOO_OLD: 214     	WON: 6    	
GEN: 293   AVG FITNESS: 13548.503692283033       	AVG SCORE: 18.599    	AVG RATIO: 0.035667302064595806     	BEST FITNESS: 46952.50334964863        	BEST SCORE: 97   	BEST RATIO: 0.04351727231942575      TOO_OLD: 232     	WON: 4    	
GEN: 294   AVG FITNESS: 13618.432579003096       	AVG SCORE: 18.704    	AVG RATIO: 0.035659473382178265     	BEST FITNESS: 47180.70189768303        	BEST SCORE: 97   	BEST RATIO: 0.046837276677933366     TOO_OLD: 244     	WON: 1    	
GEN: 295   AVG FITNESS: 13152.250157307803       	AVG SCORE: 17.929    	AVG RATIO: 0.03569231626788447      	BEST FITNESS: 46788.08491963355        	BEST SCORE: 97   	BEST RATIO: 0.041417591801878734     TOO_OLD: 218     	WON: 1    	
GEN: 296   AVG FITNESS: 13371.144241109287       	AVG SCORE: 18.185    	AVG RATIO: 0.03584628576497373      	BEST FITNESS: 44753.67892723423        	BEST SCORE: 87   	BEST RATIO: 0.042008691453404155     TOO_OLD: 219     	WON: 0    	
GEN: 297   AVG FITNESS: 13255.106573304214       	AVG SCORE: 18.013    	AVG RATIO: 0.036492890035109186     	BEST FITNESS: 47011.90866382607        	BEST SCORE: 97   	BEST RATIO: 0.0443327239488117       TOO_OLD: 198     	WON: 1    	
GEN: 298   AVG FITNESS: 12868.074585568305       	AVG SCORE: 17.474    	AVG RATIO: 0.03576450361758957      	BEST FITNESS: 46949.60212201592        	BEST SCORE: 97   	BEST RATIO: 0.043478260869565216     TOO_OLD: 220     	WON: 1    	
GEN: 299   AVG FITNESS: 12762.723595463996       	AVG SCORE: 17.323    	AVG RATIO: 0.035784889906153236     	BEST FITNESS: 47690.56542723866        	BEST SCORE: 97   	BEST RATIO: 0.056625802685347344     TOO_OLD: 210     	WON: 2    	
GEN: 300   AVG FITNESS: 13028.458758752358       	AVG SCORE: 17.891    	AVG RATIO: 0.03584487190532193      	BEST FITNESS: 47296.93018201576        	BEST SCORE: 97   	BEST RATIO: 0.04874371859296482      TOO_OLD: 253     	WON: 3    	
GEN: 301   AVG FITNESS: 14099.80586575116        	AVG SCORE: 19.478    	AVG RATIO: 0.03558932137643227      	BEST FITNESS: 47202.26431526236        	BEST SCORE: 97   	BEST RATIO: 0.04717898832684825      TOO_OLD: 232     	WON: 2    	
GEN: 302   AVG FITNESS: 13470.691638351504       	AVG SCORE: 18.302    	AVG RATIO: 0.03605772545929173      	BEST FITNESS: 46681.324721725985       	BEST SCORE: 97   	BEST RATIO: 0.0401656314699793       TOO_OLD: 231     	WON: 1    	
GEN: 303   AVG FITNESS: 13537.827081684807       	AVG SCORE: 18.656    	AVG RATIO: 0.036385763991824124     	BEST FITNESS: 47649.63030924497        	BEST SCORE: 97   	BEST RATIO: 0.05568312284730195      TOO_OLD: 217     	WON: 2    	
GEN: 304   AVG FITNESS: 13855.070248069696       	AVG SCORE: 19.115    	AVG RATIO: 0.036065017027819966     	BEST FITNESS: 44272.22807811876        	BEST SCORE: 85   	BEST RATIO: 0.04164625183733464      TOO_OLD: 215     	WON: 0    	
GEN: 305   AVG FITNESS: 13500.6173474075         	AVG SCORE: 18.674    	AVG RATIO: 0.036310464779393606     	BEST FITNESS: 46955.404259973206       	BEST SCORE: 97   	BEST RATIO: 0.04355635383924562      TOO_OLD: 203     	WON: 2    	
GEN: 306   AVG FITNESS: 14090.03468706568        	AVG SCORE: 19.732    	AVG RATIO: 0.03605420921746725      	BEST FITNESS: 46505.73022630262        	BEST SCORE: 95   	BEST RATIO: 0.04279279279279279      TOO_OLD: 179     	WON: 0    	
GEN: 307   AVG FITNESS: 14431.872701813822       	AVG SCORE: 20.01     	AVG RATIO: 0.035940275560073794     	BEST FITNESS: 47189.328977814075       	BEST SCORE: 97   	BEST RATIO: 0.04697336561743341      TOO_OLD: 179     	WON: 2    	
GEN: 308   AVG FITNESS: 13757.215256494024       	AVG SCORE: 19.019    	AVG RATIO: 0.035467989482125206     	BEST FITNESS: 44404.21175275077        	BEST SCORE: 88   	BEST RATIO: 0.03482390185991294      TOO_OLD: 218     	WON: 0    	
GEN: 309   AVG FITNESS: 15384.148177730394       	AVG SCORE: 21.494    	AVG RATIO: 0.03598147190234413      	BEST FITNESS: 47255.37641717191        	BEST SCORE: 97   	BEST RATIO: 0.04804358593363051      TOO_OLD: 213     	WON: 1    	
GEN: 310   AVG FITNESS: 14893.286128970069       	AVG SCORE: 20.807    	AVG RATIO: 0.03573164260457864      	BEST FITNESS: 47269.7127014759         	BEST SCORE: 97   	BEST RATIO: 0.04828272772523644      TOO_OLD: 218     	WON: 3    	
GEN: 311   AVG FITNESS: 14212.26466520092        	AVG SCORE: 19.709    	AVG RATIO: 0.03559238779070398      	BEST FITNESS: 46441.389210976755       	BEST SCORE: 97   	BEST RATIO: 0.03762606671838634      TOO_OLD: 205     	WON: 1    	
GEN: 312   AVG FITNESS: 14214.09548036895        	AVG SCORE: 19.656    	AVG RATIO: 0.03564918848039349      	BEST FITNESS: 43006.29210722785        	BEST SCORE: 81   	BEST RATIO: 0.036868456986800184     TOO_OLD: 205     	WON: 0    	
GEN: 313   AVG FITNESS: 14460.572289441918       	AVG SCORE: 20.098    	AVG RATIO: 0.03536935617846232      	BEST FITNESS: 45984.03090101126        	BEST SCORE: 93   	BEST RATIO: 0.0412051395657953       TOO_OLD: 196     	WON: 0    	
GEN: 314   AVG FITNESS: 14242.30200605077        	AVG SCORE: 19.79     	AVG RATIO: 0.03565335355911989      	BEST FITNESS: 47284.04119453276        	BEST SCORE: 97   	BEST RATIO: 0.04852426213106553      TOO_OLD: 214     	WON: 1    	
GEN: 315   AVG FITNESS: 14272.331996728559       	AVG SCORE: 19.814    	AVG RATIO: 0.035781877546302986     	BEST FITNESS: 47149.045141253715       	BEST SCORE: 97   	BEST RATIO: 0.04634495938843765      TOO_OLD: 194     	WON: 2    	
GEN: 316   AVG FITNESS: 14560.894891744545       	AVG SCORE: 20.434    	AVG RATIO: 0.03608959346664265      	BEST FITNESS: 47268.27942375646        	BEST SCORE: 97   	BEST RATIO: 0.04825870646766169      TOO_OLD: 206     	WON: 3    	
GEN: 317   AVG FITNESS: 14751.718285402565       	AVG SCORE: 20.467    	AVG RATIO: 0.035744099699964026     	BEST FITNESS: 46965.55494805905        	BEST SCORE: 97   	BEST RATIO: 0.04369369369369369      TOO_OLD: 230     	WON: 1    	
GEN: 318   AVG FITNESS: 15174.290840077583       	AVG SCORE: 21.234    	AVG RATIO: 0.03629557458591868      	BEST FITNESS: 47157.68256475908        	BEST SCORE: 97   	BEST RATIO: 0.04647819837086727      TOO_OLD: 212     	WON: 1    	
GEN: 319   AVG FITNESS: 14935.515657412558       	AVG SCORE: 21.007    	AVG RATIO: 0.03618209720784511      	BEST FITNESS: 46881.33180001096        	BEST SCORE: 97   	BEST RATIO: 0.04258121158911326      TOO_OLD: 216     	WON: 1    	
GEN: 320   AVG FITNESS: 14972.652467825461       	AVG SCORE: 21.167    	AVG RATIO: 0.035647642913921564     	BEST FITNESS: 47053.846783657646       	BEST SCORE: 97   	BEST RATIO: 0.04492820750347383      TOO_OLD: 231     	WON: 1    	
GEN: 321   AVG FITNESS: 15414.332087032237       	AVG SCORE: 21.73     	AVG RATIO: 0.03578657171889178      	BEST FITNESS: 44032.41524337078        	BEST SCORE: 85   	BEST RATIO: 0.03811659192825112      TOO_OLD: 223     	WON: 0    	

